0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:41:536,TP78716,C,Move,-1,4, 1,1, -7,3,5,0, -0,4, 4,7
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:42:35,TP78716,C,Move,-0,5, 1,1, -7,4,5,1, -0,4, 4,6
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:42:302,TP78716,C,Move,-0,2, 1,1, -7,4,4,4, -0,4, 4,0
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:43:51,TP78716,C,Move,0,2, 1,1, -7,0,4,6, 0,5, 2,1
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:43:368,TP78716,C,Move,0,3, 1,1, -6,7,4,8, 0,5, 2,0
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:43:734,TP78716,C,Move,0,5, 1,1, -6,4,5,2, 0,5, 2,3
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:44:102,TP78716,C,Move,0,6, 1,1, -6,1,5,3, -0,4, 3,1
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:44:434,TP78716,C,Move,0,8, 1,1, -5,8,5,4, -0,4, 3,2
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:44:718,TP78716,C,Move,0,9, 1,1, -5,5,5,4, -0,4, 3,2
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:45:234,TP78716,C,Move,1,2, 1,1, -5,1,2,3, -0,4, 2,3
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:45:651,TP78716,C,Move,1,2, 1,1, -4,6,6,0, 0,5, 1,7
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:46:133,TP78716,C,Move,1,5, 1,1, -4,3,6,3, 0,5, 1,2
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:46:333,TP78716,C,Move,1,6, 1,1, -4,1,6,3, 0,5, 1,2
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.44,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.44,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:48:414,TP78716,C,EnterTP,2,9, 1,1, -2,6,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:48:449,TP78716,B BOT_moral,EnterTP,5,4, 1,1, -2,6,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:48:567,TP78716,B BOT_moral,Activated,5,4, 1,1, -2,5,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:49:835,TP78716,C,Kick,3,3, 1,1, -1,5,5,8, 1,1, -1,2,B BOT_moral
0.7,0.66,0.42,0.02,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:50:1,TP78716,C,Move,3,4, 1,1, -1,4,5,4, 0,5, -0,8
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:51:198,TP78716,C,Deactivated,4,5, 1,1, -1,1,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:51:714,TP78716,C,Move,4,9, 1,1, -1,0,1,2, -0,4, 0,7
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:51:915,TP78716,C,Move,4,8, 1,1, -0,9,5,5, -0,4, 4,4
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:52:131,TP78716,C,Move,4,8, 1,1, -0,7,5,9, 0,5, 1,6
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:53:730,TP78716,C,Kick,5,5, 1,1, 0,7,7,9, 1,1, 0,0,B BOT_moral
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:54:47,TP78716,C,Move,5,6, 1,1, 0,9,-1,4, -0,4, -0,9
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
0.7,0.66,0.39,0.03,0.07,0.66,
0.42,0.02,0.5,0.44,0.07,0.02,
12.13.2021 22:06:54:547,TP78716,B BOT_moral,Thank,7,9, 1,1, 0,0,-4,2, 1,1, 0,4,A BOT_moral
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:06:54:714,TP78716,C,Move,5,1, 1,1, 0,8,4,8, 0,5, -0,8
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:06:55:98,TP78716,C,Move,5,0, 1,1, 0,5,5,4, 0,5, -0,3
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.39,0.03,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:06:56:80,TP78716,A BOT_moral,Ask,-4,2, 1,1, 0,4,7,9, 1,1, 0,0,B BOT_moral
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:06:56:662,TP78716,C,Kick,5,4, 1,1, -0,3,7,9, 1,1, 0,0,B BOT_moral
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:06:57:911,TP78716,C,Ask,5,4, 1,1, -0,3,7,9, 1,1, 0,0,B BOT_moral
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:06:59:377,TP78716,C,Greet,5,4, 1,1, -0,3,7,9, 1,1, 0,0,B BOT_moral
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.39,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:07:00:664,TP78716,B BOT_moral,Ask,7,9, 1,1, 0,0,-4,2, 1,1, 0,4,A BOT_moral
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
12.13.2021 22:07:01:478,TP78716,C,Activated,5,4, 1,1, -0,3,
0.7,0.66,0.38,0.02,0.07,0.66,
0.36,0.01,0.42,0.36,0.08,0.01,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
12.13.2021 22:07:03:60,TP78716,C,Thank,4,9, 1,1, -0,3,7,4, 1,1, 0,1,B BOT_moral
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.38,0.02,0.07,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
12.13.2021 22:07:05:543,TP78716,C,Kick,4,6, 1,1, -0,5,6,9, 1,1, 0,7,B BOT_moral
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
0.7,0.66,0.35,0,0.08,0.66,
0.35,0,0.42,0.36,0.08,0,
