-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:33:50:134,TP54078,C BOT_moral,exitTP,-1,2, 1,1, 0,2,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:33:50:836,TP54078,A,Saved,-14,4, 1,7, -6,1,-0,5, 1,1, 0,2,C BOT_moral
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.64,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:33:57:851,TP54078,B BOT_moral,Spawned,5,3, 1,1, 0,4,
12.14.2021 18:33:57:852,TP54078,C BOT_moral,Spawned,-8,8, 1,7, -10,5,
12.14.2021 18:33:57:852,TP54078,A,Spawned,-14,4, 1,7, -6,1,
12.14.2021 18:33:57:867,TP54078,B BOT_moral,exitTP,-5,3, 0,5, -3,8,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:34:01:18,TP54078,C BOT_moral,Thank,6,1, 1,1, 5,0,-5,3, 1,1, -3,8,B BOT_moral
12.14.2021 18:34:01:18,TP54078,C BOT_moral,Thank,6,1, 1,1, 5,0,-5,3, 1,1, -3,8,B BOT_moral
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:34:03:67,TP54078,A,Move,-4,6, 1,1, 4,4,1,7, -0,4, 6,8
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:34:03:484,TP54078,A,Move,-4,3, 1,1, 4,6,3,0, -0,4, 2,5
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.87,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
12.14.2021 18:34:04:816,TP54078,B BOT_moral,Thank,-5,3, 1,1, -3,8,6,1, 1,1, 5,0,C BOT_moral
12.14.2021 18:34:04:816,TP54078,B BOT_moral,Thank,-5,3, 1,1, -3,8,6,1, 1,1, 5,0,C BOT_moral
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.87,0.06,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
12.14.2021 18:34:08:567,TP54078,A,Move,0,6, 1,1, 3,2,0,2, -0,4, -0,7
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
12.14.2021 18:34:08:832,TP54078,C BOT_moral,EnterTP,5,8, 1,1, 3,3,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
12.14.2021 18:34:09:16,TP54078,C BOT_moral,Activated,5,8, 1,1, 3,1,
12.14.2021 18:34:09:17,TP54078,C BOT_moral,Deactivated,5,8, 1,1, 3,1,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.79,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
12.14.2021 18:34:09:966,TP54078,A,Ask,0,5, 1,1, 1,9,5,6, 1,1, 2,2,C BOT_moral
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
12.14.2021 18:34:10:433,TP54078,A,Move,0,5, 1,1, 1,4,2,6, -0,4, -2,0
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
-0.76,0.09,0.83,0.82,0.61,0.09,
-0.6,0.08,0.73,0.03,0.83,0.08,
